baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_033_103_UMI_4	39.8838492861282	-0.0726595117045089	0.0207599826689067	-3.49997940091419	0.000465294112298569	0.00518434413273902
ergosterol_033_103_UMI_6	62.3462602836825	0.00381243126670921	0.0135628791375319	0.281093064979047	0.778639020167103	0.887521156361296
ergosterol_033_103_UMI_13	31.5682200824228	-0.0378341039249997	0.0193029484609626	-1.96001683377613	0.0499938227653523	0.161978931037742
ergosterol_033_103_UMI_14	27.554177148268	0.00838866647526043	0.0219692268624123	0.38183712735075	0.702582177931459	0.842978425401771
ergosterol_033_104_UMI_1	190.803235204517	-0.00582065404705248	0.00764771415959214	-0.761097227954307	0.446598996073522	0.662777653296741
ergosterol_033_104_UMI_2	189.923314768735	-0.0185817340022887	0.0091929119507586	-2.02131099501669	0.0432475816936199	0.147594385746615
ergosterol_033_104_UMI_4	156.295306329631	-0.00581464112348887	0.00903361348046726	-0.643667247448815	0.519791232881674	0.720351378461149
ergosterol_033_104_UMI_6	170.419230960676	-0.0131519873931706	0.00758784101182161	-1.73329770255863	0.0830427689141637	0.228978180593207
ergosterol_033_104_UMI_13	83.3767094112046	-0.0306440120084678	0.0115102162378346	-2.66233156487014	0.00776013965838904	0.0443446864385897
ergosterol_033_104_UMI_14	75.9106183269288	-0.0137003600809913	0.0164608681358893	-0.832298756535248	0.405240332319694	0.627263539853419
ergosterol_033_105_UMI_2	50.1616431887941	0.0463194433808702	0.01610220114899	2.87659078111663	0.00401996544870105	0.0271568706943225
ergosterol_033_105_UMI_4	49.1721621978018	0.0275997886428242	0.0123950017395881	2.22668695194079	0.025968203077519	0.103810849135705
ergosterol_033_105_UMI_6	49.4573232021507	0.00208680867722749	0.0142013423747895	0.14694446638594	0.883175853748533	0.943346173689677
ergosterol_033_107_UMI_1	52.0861895548547	0.00699071694853457	0.0124472940158608	0.56162543759525	0.57437124533289	0.760690780520125
ergosterol_033_107_UMI_2	46.1629359657488	-0.0197851951748868	0.0147790937350101	-1.33872858036064	0.180659048510683	0.381277540079462
ergosterol_033_107_UMI_4	41.1275540305174	-0.0215719047823172	0.0177401281406262	-1.21599486831867	0.223986876867408	0.43745804936302
ergosterol_033_107_UMI_13	30.1675871060612	0.0226004294846027	0.0173909324729471	1.2995524834427	0.193754394355659	0.399050037279887
ergosterol_033_107_UMI_14	34.1071622409231	0.0445229564247299	0.0220581314810342	2.01843734873968	0.0435457329275366	0.148290870005429
ergosterol_033_108_UMI_1	104.373648674261	-0.0376128288030852	0.0118357014312841	-3.17791294596761	0.0014833928267493	0.0127745076654967
ergosterol_033_108_UMI_2	134.101215336039	0.0161886087188905	0.00941948795480102	1.71862937736857	0.0856818789103879	0.23354996989196
ergosterol_033_108_UMI_4	178.621211075517	-0.0191375747574308	0.00702104636484618	-2.72574396506639	0.0064156743779705	0.0385505259574888
ergosterol_033_108_UMI_6	179.185254426376	-0.0170679632128019	0.007990664194999	-2.13598804758732	0.0326803880630475	0.122089371906325
ergosterol_033_108_UMI_13	92.0775193547769	-0.00489897632217159	0.0102919774162085	-0.475999521185925	0.634074719022653	0.800608993833727
ergosterol_033_108_UMI_14	134.743276937923	0.000387713471327653	0.00997041917055815	0.0388863762591386	0.968980978524431	0.985341855831084
ergosterol_033_109_UMI_1	418.05306585301	0.0197028703749504	0.00586933348908726	3.35691785303792	0.000788165258709937	0.00780919223266958
ergosterol_033_109_UMI_2	559.667072556741	0.0235729274505578	0.00746770358700278	3.15665012355143	0.00159592712116968	0.0135100325751199
ergosterol_033_109_UMI_4	472.044758163134	0.00792092835359035	0.00580225163082824	1.36514733547667	0.172206746974134	0.370228434436108
ergosterol_033_109_UMI_6	431.727457231677	0.0330874733404329	0.00706405041207333	4.68392372793409	2.81434768753913e-06	7.26409153132474e-05
ergosterol_033_109_UMI_13	358.409326123749	0.0503817150260037	0.0073644219369529	6.84123145812712	7.85152770341016e-12	4.98951048434986e-10
ergosterol_033_109_UMI_14	340.029928761417	0.0307678266280349	0.00745634039067459	4.12639780588816	3.68489638232078e-05	0.000665121992456313
ergosterol_033_110_UMI_1	255.609193790143	0.00490497222997971	0.00803042401703805	0.610798660142092	0.541332880547664	0.738328283713639
ergosterol_033_110_UMI_2	246.650667386462	-0.00934602573866321	0.00710085818515564	-1.31618256483436	0.188112774166836	0.391785129789552
ergosterol_033_110_UMI_4	275.460493908574	0.00957642889461062	0.00610122833476319	1.569590313486	0.116510453475481	0.288520713128142
ergosterol_033_110_UMI_6	215.345489164663	0.0132626874057228	0.00975324570693969	1.35982295578651	0.173885956206471	0.372145428745681
ergosterol_033_110_UMI_13	122.437310037401	-0.00485037560203188	0.0105773167711199	-0.45856389734637	0.646547367298957	0.808908447518838
ergosterol_033_110_UMI_14	139.627359054353	-0.00351683879873679	0.0090029789039198	-0.390630571977192	0.696070324455129	0.838937869549367
ergosterol_033_111_UMI_1	1160.43438746662	0.0525101186344935	0.00919698965129053	5.70948980323417	1.13315345624571e-08	4.75692142258593e-07
ergosterol_033_111_UMI_2	1202.93530627813	0.0488958715830715	0.0143376214521728	3.41031960888197	0.000648867921402689	0.00671419816032013
ergosterol_033_111_UMI_4	1161.31012787232	0.044433726084967	0.00788877401507212	5.63252616947487	1.77588887136501e-08	7.19293538689799e-07
ergosterol_033_111_UMI_6	1092.7122119044	0.0439533838752995	0.0083450118398353	5.26702474710533	1.38652521998036e-07	4.74949317453867e-06
ergosterol_033_111_UMI_13	642.890937065144	0.0469611787094637	0.00797610051633399	5.88773657168605	3.91520510430795e-09	1.74283369244665e-07
ergosterol_033_111_UMI_14	916.011232230712	0.0284709365804525	0.0071251342435921	3.99584563702186	6.44637294473384e-05	0.00105039970820955
ergosterol_033_112_UMI_1	361.955521837375	0.0422097316654106	0.00801867935913875	5.26392561354943	1.41011522557397e-07	4.80056594499513e-06
ergosterol_033_112_UMI_2	243.235661415663	0.00202193037425202	0.00703828274434919	0.287276093856185	0.773900925876462	0.884259418623431
ergosterol_033_112_UMI_4	352.242900206189	-0.00735566453532074	0.00666372598759221	-1.10383658467004	0.269664031692713	0.492043409907426
ergosterol_033_112_UMI_6	312.091639380359	-0.0114729618696228	0.00608422546840479	-1.88568979391075	0.0593367690281549	0.182252886069978
ergosterol_033_112_UMI_13	158.575452371198	0.0223857364332737	0.0132614118547658	1.68803568416653	0.0914043791811913	0.244661046322465
ergosterol_033_112_UMI_14	191.359261408419	-0.0245415640254431	0.00777095193687679	-3.15811553395176	0.00158792611819876	0.0134670457580694
ergosterol_033_113_UMI_1	4667.1608801914	0.00348958347858441	0.00264795070884924	1.31784306517583	0.18755618821988	0.391203894149853
ergosterol_033_113_UMI_2	5086.849731399	0.0144350632867005	0.00484305010352097	2.9805727750382	0.00287709866771656	0.0211373749544418
ergosterol_033_113_UMI_4	5387.40302365554	0.00508902920578286	0.00248364737853883	2.04901438495541	0.0404607083230875	0.14129308780857
ergosterol_033_113_UMI_6	4394.72164684905	-0.00492592128559811	0.00266724635612217	-1.84681901403354	0.0647733751941317	0.19321925080166
ergosterol_033_113_UMI_13	2701.61034742704	-0.000431777554063246	0.00278007420200644	-0.155311521452062	0.876575733024651	0.939434363196314
ergosterol_033_113_UMI_14	3481.12377453818	0.00411645144458936	0.00298860717258982	1.37738123710055	0.168394410741786	0.364824032422808
ergosterol_033_114_UMI_1	531.958277360957	0.0271039355520268	0.0170330686346325	1.59125382122384	0.11155246478736	0.28019955499419
ergosterol_033_114_UMI_2	512.320343397404	0.0196603101089151	0.00795175438651072	2.47244936818806	0.0134190720659622	0.065579442880832
ergosterol_033_114_UMI_4	780.108497283429	0.0300363465387579	0.00937455367911999	3.20402950016256	0.00135518590145498	0.0118588418698546
ergosterol_033_114_UMI_6	595.74621490638	0.0121811920908588	0.00456041199545878	2.67107272390931	0.00756092637769186	0.0434759164475767
ergosterol_033_114_UMI_13	341.332162171437	0.02856737210376	0.00717117270749253	3.98364023138258	6.78675929845709e-05	0.00109491537605204
ergosterol_033_114_UMI_14	362.389347939626	0.00459497400953357	0.0066241497921445	0.693670003504857	0.487889181677027	0.695430240483243
technical_033_115_UMI_1	248.950808173081	0.0190564609194382	0.00633606292653731	3.00761863327211	0.00263303332482769	0.0198219653362947
technical_033_115_UMI_2	191.020557724317	-0.00996911289844151	0.0108442316891898	-0.919300987305479	0.357938161562954	0.583680524024517
technical_033_115_UMI_4	400.972474857135	0.013093662640002	0.00633449129290366	2.06704248763755	0.0387301505999854	0.137287544798448
technical_033_115_UMI_6	309.317868530698	0.00730088149413435	0.00582744773320321	1.2528437539707	0.210262574760183	0.420776304729656
technical_033_115_UMI_13	325.437628622665	0.0311054885143854	0.00729817047384089	4.26209398997707	2.02520225160593e-05	0.000398744148449206
technical_033_115_UMI_14	139.928015379137	-0.00448896452567144	0.00876076485432999	-0.51239413456609	0.608375195183638	0.784137303262691
technical_033_116_UMI_1	366.227956074017	0.0165310205237946	0.00747291052900845	2.2121261133295	0.0269579522656525	0.106496913677108
technical_033_116_UMI_2	281.210237926749	0.0139132339491675	0.00680588950171977	2.04429324714305	0.040924585957692	0.14214082069625
technical_033_116_UMI_4	409.406960486295	-0.00740837223386713	0.0076215494829558	-0.97202967066403	0.331035787965335	0.557593521970027
technical_033_116_UMI_6	554.185553879979	0.0231674977991658	0.00617243378351652	3.75338134222429	0.00017446513559646	0.00238007264766779
technical_033_116_UMI_13	271.992113565976	0.00186520403521167	0.00836964577032346	0.222853402210305	0.823649603986842	0.912700603007712
technical_033_116_UMI_14	295.792404420962	0.0137703445709981	0.00566809776245091	2.42944725869439	0.0151218648719038	0.0713152964412141
technical_033_117_UMI_1	278.064770047328	-0.00148490759552831	0.00598246062858407	-0.248210174327509	0.803971794655967	0.901789178558418
technical_033_117_UMI_2	332.449460975049	0.0122497113148563	0.00721165416249606	1.69859938355898	0.0893946926955053	0.240750371428535
technical_033_117_UMI_4	323.235420469802	0.00405266078376832	0.00667606120373125	0.607043683407708	0.543821922479916	0.740566969965188
technical_033_117_UMI_6	354.561134035688	-0.00283410341282649	0.00616240082317242	-0.459902478619929	0.64558622102363	0.808199746433291
technical_033_117_UMI_13	166.554398461946	-0.0178123490506597	0.00733820935518787	-2.42734271925167	0.0152098801461132	0.0715423382370395
technical_033_117_UMI_14	205.937132281467	0.0522791539451958	0.0206535415480818	2.53124403984126	0.0113658738862223	0.0582809376319398
technical_033_118_UMI_1	393.716622349879	-0.0402546890021044	0.00774578112072518	-5.19698250889067	2.02549413014619e-07	6.63016542175207e-06
technical_033_118_UMI_2	508.171547670989	-0.0672485266059488	0.00842387089536028	-7.9830908428319	1.4271379371069e-15	1.23477582361235e-13
technical_033_118_UMI_4	425.089835799819	-0.073689915351412	0.0094074276594404	-7.83316311526071	4.75746443934467e-15	3.89668054011924e-13
technical_033_118_UMI_6	477.247824549431	-0.0794101047244693	0.00876622774997043	-9.058640385511	1.32086641771023e-19	1.56040046230653e-17
technical_033_118_UMI_13	275.758373073498	-0.0232623211412554	0.00800742377229616	-2.90509429783617	0.00367142470626489	0.0254076927945008
technical_033_118_UMI_14	272.907686619931	-0.055827497080444	0.00994313989016619	-5.61467481068608	1.96932248652912e-08	7.9068941403584e-07
technical_033_119_UMI_1	287.947577680454	0.0399049574152284	0.00734039335308185	5.43635136371464	5.43826642856121e-08	2.02878161967519e-06
technical_033_119_UMI_2	282.925463071518	0.0384307961095831	0.00719220829635376	5.34339308958368	9.12226416029404e-08	3.27070440097391e-06
technical_033_119_UMI_4	232.399556790517	0.0397441287316402	0.00892023285024235	4.45550350522076	8.36965282925613e-06	0.000187645172737666
technical_033_119_UMI_6	316.85330471654	0.033537213129908	0.00639667787627801	5.24291105141941	1.58062748676413e-07	5.29625162792292e-06
technical_033_119_UMI_13	212.504367583888	0.0272461244916054	0.00717935651838571	3.7950649785716	0.000147604793118434	0.00207175074819469
technical_033_119_UMI_14	154.439684521746	0.041916243979366	0.00850689108933247	4.92732815539727	8.33616839680411e-07	2.41552275762112e-05
technical_033_120_UMI_1	1668.42441276675	0.0113342450503991	0.00617145721682039	1.83655896041983	0.0662750305056265	0.195985644606577
technical_033_120_UMI_2	1506.72708005149	-0.00312542777608421	0.00347426627707595	-0.899593619725274	0.368336553834662	0.594442130334995
technical_033_120_UMI_4	1443.22924049084	-0.0064485007768505	0.00581729684031308	-1.10850468075881	0.267643918764652	0.489529959267582
technical_033_120_UMI_6	1169.19265473027	0.00900646216651431	0.00416384655639538	2.16301490569603	0.0305400331877432	0.116280655886507
technical_033_120_UMI_13	910.55341881779	-0.00225435917291011	0.00576195253348273	-0.391249174617461	0.695613063260283	0.83858527787164
technical_033_120_UMI_14	932.278199430924	-0.00273712110653062	0.00525267629555197	-0.521090764501983	0.602303544284594	0.78003218864188
technical_033_121_UMI_1	41.7765702597108	0.0385808287871783	0.0155756263503513	2.47700014878106	0.0132491846752349	0.0649904776097694
technical_033_121_UMI_4	29.2768390165811	0.0570726128017628	0.0186038281008815	3.06778865576911	0.00215649074518572	0.0170933195453882
technical_033_121_UMI_6	29.4962308711279	-0.00530606527711264	0.0173392639511569	-0.306014447444789	0.759593645659374	0.876388361350817
ergosterol_034_001_UMI_1	122.0033917201	-0.0229083951303943	0.00933285169051222	-2.45459757532448	0.014104238123454	0.0678834742533655
ergosterol_034_001_UMI_2	112.983799691953	-0.040977238036154	0.00956585445471634	-4.28369867324822	1.8381181429282e-05	0.000368203035391563
ergosterol_034_001_UMI_4	223.286081737537	0.00472157567617676	0.00673660794250757	0.700883251106824	0.483375877737795	0.691947650367394
ergosterol_034_001_UMI_6	136.833937532245	-0.0166056878908507	0.0102247693262381	-1.62406479413068	0.104361980722	0.26782995999523
ergosterol_034_001_UMI_13	68.9309313962576	0.00466288589010623	0.0114980083096859	0.40553857368308	0.685081670443386	0.83236880963879
ergosterol_034_001_UMI_14	52.4118559041116	0.007922806667337	0.0142138692182569	0.557399716128007	0.57725435939662	0.763076208692361
ergosterol_034_002_UMI_1	211.878958061671	-0.0227960927587226	0.00913433587191468	-2.49564862496612	0.0125727073238876	0.062537766065297
ergosterol_034_002_UMI_2	134.167941618745	-0.0175760951901246	0.00771439399810177	-2.27835072909802	0.0227056894634375	0.0948850682815625
ergosterol_034_002_UMI_4	312.616416963263	-0.00961169669193896	0.00573791409113844	-1.67512035545864	0.0939106199020701	0.249514173782194
ergosterol_034_002_UMI_6	188.610843038711	0.00398201787727106	0.00709085537974333	0.561570877421449	0.574408427029034	0.760690780520125
ergosterol_034_002_UMI_13	187.57013215959	-0.00378647393122551	0.00793307176294166	-0.477302367150332	0.633146825594874	0.799892180924253
ergosterol_034_002_UMI_14	92.2910241349491	-0.00491226735011136	0.00914502612335343	-0.537151811689966	0.591162754250181	0.771670378791986
ergosterol_034_004_UMI_1	439.023311309811	-0.0168349959450728	0.00964220807311114	-1.7459689541465	0.0808163466799239	0.224522696907861
ergosterol_034_004_UMI_2	422.165447085056	-0.0114130277879609	0.00641999421679103	-1.77773178644163	0.0754479164859619	0.21486321901415
ergosterol_034_004_UMI_4	449.433080116965	-0.00759899681666196	0.00666771425681673	-1.13967043637078	0.254423628261139	0.474476122771153
ergosterol_034_004_UMI_6	438.125290260503	-0.0221140714457401	0.00693638062288371	-3.1881283118726	0.00143196977669068	0.0124128744189241
ergosterol_034_004_UMI_13	356.197984437847	-0.00248090806938635	0.00607670630653823	-0.408265258223361	0.683078942503183	0.831031280128807
ergosterol_034_004_UMI_14	351.598417905463	-0.00391276162450613	0.0056436684425446	-0.69330111510625	0.488120603400645	0.695467829545796
ergosterol_034_005_UMI_1	586.924408346037	-0.00265795597226412	0.00529145100598575	-0.50231136398266	0.615448516743526	0.788686511026106
ergosterol_034_005_UMI_2	937.611105990989	-0.0120271159367395	0.00367625317533325	-3.27156900330981	0.00106952485165223	0.00983056034468776
ergosterol_034_005_UMI_4	740.524620960841	-0.00528070495125038	0.00513747893167648	-1.02787865828331	0.304006909739272	0.530347647029942
ergosterol_034_005_UMI_6	743.118669664308	0.00873944356257165	0.00422291735098124	2.06952749395887	0.0384966140556904	0.136722701952653
ergosterol_034_005_UMI_13	364.879169754747	-0.0131787043317825	0.00600571066998653	-2.19436217559446	0.0282093828635366	0.109756445629797
